news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
b919143b-8f4a-4b04-bcb9-d0bd8f312770,INTC.SN,-0.0516,2023-03-14 17:30:00,INTC.SN,11.138931,,
b919143b-8f4a-4b04-bcb9-d0bd8f312770,INTC.SN,-0.0516,2023-03-14 17:30:00,INTC,7.526681,,
b919143b-8f4a-4b04-bcb9-d0bd8f312770,INTC.SN,-0.0516,2023-03-14 17:30:00,INSG,19.037876,,
b919143b-8f4a-4b04-bcb9-d0bd8f312770,INTC.SN,-0.0516,2023-03-14 17:30:00,TRMB,15.392673,,
b919143b-8f4a-4b04-bcb9-d0bd8f312770,INTC.SN,-0.0516,2023-03-14 17:30:00,INL.DE,7.526635,,
b919143b-8f4a-4b04-bcb9-d0bd8f312770,INTC.SN,-0.0516,2023-03-14 17:30:00,INTC.MX,7.526494,,
b919143b-8f4a-4b04-bcb9-d0bd8f312770,INTC.SN,-0.0516,2023-03-14 17:30:00,TRMB.MX,15.392998,,
b919143b-8f4a-4b04-bcb9-d0bd8f312770,INTC.SN,-0.0516,2023-03-14 17:30:00,0A52.L,19.027779,,
b919143b-8f4a-4b04-bcb9-d0bd8f312770,INTC.SN,-0.0516,2023-03-14 17:30:00,INCO.BR,11.138066,,
1f8ec8d2-5b18-44ec-bd1d-26ad0a2d215f,AEC1.DE,,2023-03-14 17:25:39,AEC1.DE,19.804214,,
1f8ec8d2-5b18-44ec-bd1d-26ad0a2d215f,AEC1.DE,,2023-03-14 17:25:39,W8A.DE,40.929283,,
1f8ec8d2-5b18-44ec-bd1d-26ad0a2d215f,AEC1.DE,,2023-03-14 17:25:39,INL.DE,10.349566,,
1f8ec8d2-5b18-44ec-bd1d-26ad0a2d215f,AEC1.DE,,2023-03-14 17:25:39,AMG.DE,20.414268,,
1f8ec8d2-5b18-44ec-bd1d-26ad0a2d215f,AEC1.DE,,2023-03-14 17:25:39,UAL.MX,29.526989,,
1f8ec8d2-5b18-44ec-bd1d-26ad0a2d215f,AEC1.DE,,2023-03-14 17:25:39,WBA.MX,40.927834,,
1f8ec8d2-5b18-44ec-bd1d-26ad0a2d215f,AEC1.DE,,2023-03-14 17:25:39,INTC.MX,10.349329,,
1f8ec8d2-5b18-44ec-bd1d-26ad0a2d215f,AEC1.DE,,2023-03-14 17:25:39,AXP.MX,19.804207,,
1f8ec8d2-5b18-44ec-bd1d-26ad0a2d215f,AEC1.DE,,2023-03-14 17:25:39,AMGN.MX,20.411407,,
1f8ec8d2-5b18-44ec-bd1d-26ad0a2d215f,AEC1.DE,,2023-03-14 17:25:39,FRC.MX,21.925192,,
1f8ec8d2-5b18-44ec-bd1d-26ad0a2d215f,AEC1.DE,,2023-03-14 17:25:39,BXP.MX,33.186684,,
1f8ec8d2-5b18-44ec-bd1d-26ad0a2d215f,AEC1.DE,,2023-03-14 17:25:39,WBA,50.083054,,
1f8ec8d2-5b18-44ec-bd1d-26ad0a2d215f,AEC1.DE,,2023-03-14 17:25:39,AMGN,29.567259,,
1f8ec8d2-5b18-44ec-bd1d-26ad0a2d215f,AEC1.DE,,2023-03-14 17:25:39,META,22.106348,,
1f8ec8d2-5b18-44ec-bd1d-26ad0a2d215f,AEC1.DE,,2023-03-14 17:25:39,INTC,19.50692,,
1f8ec8d2-5b18-44ec-bd1d-26ad0a2d215f,AEC1.DE,,2023-03-14 17:25:39,UAL,38.684105,,
1f8ec8d2-5b18-44ec-bd1d-26ad0a2d215f,AEC1.DE,,2023-03-14 17:25:39,OPRT,30.127827,,
1f8ec8d2-5b18-44ec-bd1d-26ad0a2d215f,AEC1.DE,,2023-03-14 17:25:39,SGTX,48.983383,,
1f8ec8d2-5b18-44ec-bd1d-26ad0a2d215f,AEC1.DE,,2023-03-14 17:25:39,AXP,29.410503,,
1f8ec8d2-5b18-44ec-bd1d-26ad0a2d215f,AEC1.DE,,2023-03-14 17:25:39,IBM,21.710361,,
1f8ec8d2-5b18-44ec-bd1d-26ad0a2d215f,AEC1.DE,,2023-03-14 17:25:39,BXP,42.7929,,
1f8ec8d2-5b18-44ec-bd1d-26ad0a2d215f,AEC1.DE,,2023-03-14 17:25:39,FRC,31.530762,,
1f8ec8d2-5b18-44ec-bd1d-26ad0a2d215f,AEC1.DE,,2023-03-14 17:25:39,BXP-PB,42.79293,,
1f8ec8d2-5b18-44ec-bd1d-26ad0a2d215f,AEC1.DE,,2023-03-14 17:25:39,0LR2.L,59.430435,,
1f8ec8d2-5b18-44ec-bd1d-26ad0a2d215f,AEC1.DE,,2023-03-14 17:25:39,0LIU.L,29.525612,,
1f8ec8d2-5b18-44ec-bd1d-26ad0a2d215f,AEC1.DE,,2023-03-14 17:25:39,VNO,69.03054,,
