news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
f9d49dc8-173c-4b7b-915f-4ecf51327297,A1MD34.SA,-0.5853,2023-02-16 18:56:14,A1MD34.SA,27.23982,,
f9d49dc8-173c-4b7b-915f-4ecf51327297,A1MD34.SA,0.743,2023-02-16 18:56:14,GOOGL.BA,13.965674,,
f9d49dc8-173c-4b7b-915f-4ecf51327297,A1MD34.SA,0.743,2023-02-16 18:56:14,GOGLD.BA,13.965437,,
f9d49dc8-173c-4b7b-915f-4ecf51327297,A1MD34.SA,0.743,2023-02-16 18:56:14,GOOGL.SN,13.964862,,
f9d49dc8-173c-4b7b-915f-4ecf51327297,A1MD34.SA,0.743,2023-02-16 18:56:14,GOOG.SN,13.964862,,
f9d49dc8-173c-4b7b-915f-4ecf51327297,A1MD34.SA,0.743,2023-02-16 18:56:14,GOOGCL.SN,13.964862,,
f9d49dc8-173c-4b7b-915f-4ecf51327297,A1MD34.SA,-0.5853,2023-02-16 18:56:14,AMD,27.239523,,
f9d49dc8-173c-4b7b-915f-4ecf51327297,A1MD34.SA,0.743,2023-02-16 18:56:14,GOOG,8.905152,,
f9d49dc8-173c-4b7b-915f-4ecf51327297,A1MD34.SA,0.743,2023-02-16 18:56:14,GOOGL,13.963864,,
f9d49dc8-173c-4b7b-915f-4ecf51327297,A1MD34.SA,-0.0644,2023-02-16 18:56:14,META,11.293963,,
f9d49dc8-173c-4b7b-915f-4ecf51327297,A1MD34.SA,-0.5853,2023-02-16 18:56:14,AMD.DE,27.240515,,
f9d49dc8-173c-4b7b-915f-4ecf51327297,A1MD34.SA,0.743,2023-02-16 18:56:14,ABEA.DE,13.965727,,
f9d49dc8-173c-4b7b-915f-4ecf51327297,A1MD34.SA,0.743,2023-02-16 18:56:14,ABEC.DE,13.965558,,
f9d49dc8-173c-4b7b-915f-4ecf51327297,A1MD34.SA,-0.5853,2023-02-16 18:56:14,AMD.MX,27.24104,,
f9d49dc8-173c-4b7b-915f-4ecf51327297,A1MD34.SA,0.743,2023-02-16 18:56:14,GOOGL.MX,13.965141,,
