news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
4a9afea0-0096-462d-a405-5aa5270b8978,GOOGL.BA,0.34,2023-04-01 19:00:00,GOOGL.BA,10.79038,,
4a9afea0-0096-462d-a405-5aa5270b8978,GOOGL.BA,0.34,2023-04-01 19:00:00,GOGLD.BA,10.79038,,
4a9afea0-0096-462d-a405-5aa5270b8978,GOOGL.BA,0.34,2023-04-01 19:00:00,GOOGL.SN,10.790359,,
4a9afea0-0096-462d-a405-5aa5270b8978,GOOGL.BA,0.34,2023-04-01 19:00:00,GOOG.SN,10.790322,,
4a9afea0-0096-462d-a405-5aa5270b8978,GOOGL.BA,0.34,2023-04-01 19:00:00,GOOGCL.SN,10.790322,,
4a9afea0-0096-462d-a405-5aa5270b8978,GOOGL.BA,0.34,2023-04-01 19:00:00,GOOG,12.916327,,
4a9afea0-0096-462d-a405-5aa5270b8978,GOOGL.BA,0.34,2023-04-01 19:00:00,GOOGL,10.79024,,
4a9afea0-0096-462d-a405-5aa5270b8978,GOOGL.BA,-0.125,2023-04-01 19:00:00,MSFT,10.752592,,
4a9afea0-0096-462d-a405-5aa5270b8978,GOOGL.BA,0.0,2023-04-01 19:00:00,ACN,20.898735,,
4a9afea0-0096-462d-a405-5aa5270b8978,GOOGL.BA,0.2023,2023-04-01 19:00:00,BP,7.958216,,
4a9afea0-0096-462d-a405-5aa5270b8978,GOOGL.BA,-0.25,2023-04-01 19:00:00,CVX,11.585174,,
4a9afea0-0096-462d-a405-5aa5270b8978,GOOGL.BA,0.273467,2023-04-01 19:00:00,HAL,19.156933,,
4a9afea0-0096-462d-a405-5aa5270b8978,GOOGL.BA,0.4939,2023-04-01 19:00:00,SLB,13.539395,,
4a9afea0-0096-462d-a405-5aa5270b8978,GOOGL.BA,0.34,2023-04-01 19:00:00,ABEA.DE,10.790754,,
4a9afea0-0096-462d-a405-5aa5270b8978,GOOGL.BA,0.34,2023-04-01 19:00:00,ABEC.DE,10.790736,,
4a9afea0-0096-462d-a405-5aa5270b8978,GOOGL.BA,0.34,2023-04-01 19:00:00,GOOGL.MX,10.790754,,
4a9afea0-0096-462d-a405-5aa5270b8978,GOOGL.BA,0.34,2023-04-01 19:00:00,GOOG.MX,10.790754,,
4a9afea0-0096-462d-a405-5aa5270b8978,GOOGL.BA,0.0,2023-04-01 19:00:00,ACNN.MX,13.949046,,
4a9afea0-0096-462d-a405-5aa5270b8978,GOOGL.BA,0.0,2023-04-01 19:00:00,0Y0Y.L,13.948976,,
1b16bfdf-34e2-4f0b-883b-4ce1226f2fa5,GOOG,0.34,2023-04-01 19:00:00,GOOG,12.915712,,
1b16bfdf-34e2-4f0b-883b-4ce1226f2fa5,GOOG,0.34,2023-04-01 19:00:00,GOOGL,10.790953,,
1b16bfdf-34e2-4f0b-883b-4ce1226f2fa5,GOOG,-0.125,2023-04-01 19:00:00,MSFT,10.752745,,
1b16bfdf-34e2-4f0b-883b-4ce1226f2fa5,GOOG,0.0,2023-04-01 19:00:00,ACN,20.899906,,
1b16bfdf-34e2-4f0b-883b-4ce1226f2fa5,GOOG,0.2023,2023-04-01 19:00:00,BP,7.95949,,
1b16bfdf-34e2-4f0b-883b-4ce1226f2fa5,GOOG,0.34,2023-04-01 19:00:00,ABEA.DE,10.790754,,
1b16bfdf-34e2-4f0b-883b-4ce1226f2fa5,GOOG,-0.25,2023-04-01 19:00:00,CVX,11.585633,,
1b16bfdf-34e2-4f0b-883b-4ce1226f2fa5,GOOG,0.273467,2023-04-01 19:00:00,HAL,19.157787,,
1b16bfdf-34e2-4f0b-883b-4ce1226f2fa5,GOOG,0.34,2023-04-01 19:00:00,ABEC.DE,10.790736,,
1b16bfdf-34e2-4f0b-883b-4ce1226f2fa5,GOOG,0.4939,2023-04-01 19:00:00,SLB,13.535637,,
1b16bfdf-34e2-4f0b-883b-4ce1226f2fa5,GOOG,0.34,2023-04-01 19:00:00,GOOGL.MX,10.790754,,
1b16bfdf-34e2-4f0b-883b-4ce1226f2fa5,GOOG,0.34,2023-04-01 19:00:00,GOOG.MX,10.790754,,
1b16bfdf-34e2-4f0b-883b-4ce1226f2fa5,GOOG,0.0,2023-04-01 19:00:00,ACNN.MX,13.949046,,
1b16bfdf-34e2-4f0b-883b-4ce1226f2fa5,GOOG,0.0,2023-04-01 19:00:00,0Y0Y.L,13.948976,,
1b16bfdf-34e2-4f0b-883b-4ce1226f2fa5,GOOG,0.34,2023-04-01 19:00:00,GOOGL.BA,10.791591,,
1b16bfdf-34e2-4f0b-883b-4ce1226f2fa5,GOOG,0.34,2023-04-01 19:00:00,GOGLD.BA,10.791591,,
1b16bfdf-34e2-4f0b-883b-4ce1226f2fa5,GOOG,0.34,2023-04-01 19:00:00,GOOGL.SN,10.791567,,
1b16bfdf-34e2-4f0b-883b-4ce1226f2fa5,GOOG,0.34,2023-04-01 19:00:00,GOOG.SN,10.791567,,
1b16bfdf-34e2-4f0b-883b-4ce1226f2fa5,GOOG,0.34,2023-04-01 19:00:00,GOOGCL.SN,10.791567,,
06c6de9a-c7f7-4879-b51d-35b88224977d,USDEUR,,2023-04-01 17:09:47,USDEUR,42.248676,,
06c6de9a-c7f7-4879-b51d-35b88224977d,USDEUR,,2023-04-01 17:09:47,GOOG,14.414257,,
06c6de9a-c7f7-4879-b51d-35b88224977d,USDEUR,,2023-04-01 17:09:47,GOOGL,20.300264,,
06c6de9a-c7f7-4879-b51d-35b88224977d,USDEUR,,2023-04-01 17:09:47,MSFT,9.410769,,
06c6de9a-c7f7-4879-b51d-35b88224977d,USDEUR,,2023-04-01 17:09:47,ABEA.DE,16.084946,,
06c6de9a-c7f7-4879-b51d-35b88224977d,USDEUR,,2023-04-01 17:09:47,ABEC.DE,16.084915,,
06c6de9a-c7f7-4879-b51d-35b88224977d,USDEUR,,2023-04-01 17:09:47,GOOGL.MX,16.084873,,
06c6de9a-c7f7-4879-b51d-35b88224977d,USDEUR,,2023-04-01 17:09:47,GOOG.MX,16.084873,,
06c6de9a-c7f7-4879-b51d-35b88224977d,USDEUR,,2023-04-01 17:09:47,GOOGL.BA,16.084618,,
06c6de9a-c7f7-4879-b51d-35b88224977d,USDEUR,,2023-04-01 17:09:47,GOGLD.BA,16.084618,,
06c6de9a-c7f7-4879-b51d-35b88224977d,USDEUR,,2023-04-01 17:09:47,GOOGL.SN,16.084583,,
06c6de9a-c7f7-4879-b51d-35b88224977d,USDEUR,,2023-04-01 17:09:47,GOOG.SN,16.08452,,
06c6de9a-c7f7-4879-b51d-35b88224977d,USDEUR,,2023-04-01 17:09:47,GOOGCL.SN,16.08452,,
