news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.4215,2023-03-03 17:30:00,NWDVW,16.953194,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.262267,2023-03-03 17:30:00,BAIDF,20.718534,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.4215,2023-03-03 17:30:00,IHRTB,16.718477,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.262267,2023-03-03 17:30:00,9888.HK,20.717922,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.0386,2023-03-03 17:30:00,ATVI34.SA,20.955732,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.4215,2023-03-03 17:30:00,NFLX34.SA,9.342736,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.262267,2023-03-03 17:30:00,EAIN34.SA,26.343243,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.4215,2023-03-03 17:30:00,MSFT.MI,10.006562,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.262267,2023-03-03 17:30:00,AAPL.BA,12.543686,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.025733,2023-03-03 17:30:00,GOOGL.BA,17.27666,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.4215,2023-03-03 17:30:00,NFLX.BA,9.342766,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.4215,2023-03-03 17:30:00,NFLXD.BA,9.342766,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.0,2023-03-03 17:30:00,DISND.BA,18.210617,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.4215,2023-03-03 17:30:00,MSFTD.BA,10.006763,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.262267,2023-03-03 17:30:00,AAPLD.BA,12.543686,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.262267,2023-03-03 17:30:00,BIDU.BA,20.718039,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.262267,2023-03-03 17:30:00,BIDUD.BA,20.718039,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.4215,2023-03-03 17:30:00,MSFTB.BA,10.006763,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.4215,2023-03-03 17:30:00,MSFTC.BA,10.006763,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.025733,2023-03-03 17:30:00,GOGLD.BA,17.276566,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.262267,2023-03-03 17:30:00,AAPLC.BA,12.543641,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.0,2023-03-03 17:30:00,DISNC.BA,18.210613,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.262267,2023-03-03 17:30:00,AMZN.SN,18.308271,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.025733,2023-03-03 17:30:00,GOOGL.SN,17.275951,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.262267,2023-03-03 17:30:00,AAPLCL.SN,12.543427,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.4215,2023-03-03 17:30:00,MSFTCL.SN,10.006594,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.262267,2023-03-03 17:30:00,AAPL.SN,12.543427,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.025733,2023-03-03 17:30:00,GOOG.SN,17.275951,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.262267,2023-03-03 17:30:00,AMZNCL.SN,18.307434,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.025733,2023-03-03 17:30:00,GOOGCL.SN,17.275951,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.262267,2023-03-03 17:30:00,AAPL,12.54325,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.262267,2023-03-03 17:30:00,AMZN,18.30698,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.025733,2023-03-03 17:30:00,GOOG,10.926696,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.025733,2023-03-03 17:30:00,GOOGL,17.275414,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.0386,2023-03-03 17:30:00,ATVI,20.95539,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.262267,2023-03-03 17:30:00,EA,26.343887,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.262267,2023-03-03 17:30:00,BIDU,20.71606,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.4215,2023-03-03 17:30:00,NFLX,9.342659,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.0,2023-03-03 17:30:00,ROKU,9.406288,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.4215,2023-03-03 17:30:00,IHRT,16.69513,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.7096,2023-03-03 17:30:00,T,10.91511,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.4215,2023-03-03 17:30:00,GCI,16.946856,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.0,2023-03-03 17:30:00,SONY,7.709562,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.262267,2023-03-03 17:30:00,AAPL.NE,12.543249,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.262267,2023-03-03 17:30:00,AMZ.DE,18.307838,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.262267,2023-03-03 17:30:00,APC.DE,12.543526,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.025733,2023-03-03 17:30:00,ABEA.DE,17.275986,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.4215,2023-03-03 17:30:00,NFC.DE,9.342924,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.025733,2023-03-03 17:30:00,ABEC.DE,17.275976,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.262267,2023-03-03 17:30:00,EOT.DE,26.97961,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.262267,2023-03-03 17:30:00,ERT.DE,26.343628,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.0386,2023-03-03 17:30:00,AIY.DE,20.955542,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.262267,2023-03-03 17:30:00,AMZN.MX,18.308445,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.262267,2023-03-03 17:30:00,AAPL.MX,12.543764,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.0386,2023-03-03 17:30:00,ATVI.MX,20.956144,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.025733,2023-03-03 17:30:00,GOOGL.MX,17.276545,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.025733,2023-03-03 17:30:00,GOOG.MX,17.276545,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.262267,2023-03-03 17:30:00,BIDUN.MX,20.71732,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.4215,2023-03-03 17:30:00,NFLX.MX,9.342898,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.0,2023-03-03 17:30:00,ROKU.MX,9.406725,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.262267,2023-03-03 17:30:00,EA.MX,26.34385,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.0,2023-03-03 17:30:00,0KXI.L,9.406664,,
6696778e-90a5-48f0-acf6-2f6ee3272e54,NWDVW,0.262267,2023-03-03 17:30:00,0IFX.L,26.343918,,
74ff05a7-ac67-4875-97ea-16a2281518bb,NFLX,,2023-03-03 10:14:27,NFLX,7.195848,,
c3e6cd05-95d3-4076-aae3-0121b1b5c470,AMZ.DE,0.5859,2023-03-03 09:51:00,AMZ.DE,17.039764,,
c3e6cd05-95d3-4076-aae3-0121b1b5c470,AMZ.DE,0.24805,2023-03-03 09:51:00,APC.DE,13.204452,,
c3e6cd05-95d3-4076-aae3-0121b1b5c470,AMZ.DE,0.3819,2023-03-03 09:51:00,ABEA.DE,18.48359,,
c3e6cd05-95d3-4076-aae3-0121b1b5c470,AMZ.DE,0.26955,2023-03-03 09:51:00,TL0.DE,15.874548,,
c3e6cd05-95d3-4076-aae3-0121b1b5c470,AMZ.DE,0.3819,2023-03-03 09:51:00,NFC.DE,14.715916,,
c3e6cd05-95d3-4076-aae3-0121b1b5c470,AMZ.DE,0.3819,2023-03-03 09:51:00,ABEC.DE,18.483488,,
c3e6cd05-95d3-4076-aae3-0121b1b5c470,AMZ.DE,0.24805,2023-03-03 09:51:00,AAPL,13.204411,,
c3e6cd05-95d3-4076-aae3-0121b1b5c470,AMZ.DE,0.5859,2023-03-03 09:51:00,AMZN,17.039078,,
c3e6cd05-95d3-4076-aae3-0121b1b5c470,AMZ.DE,0.5859,2023-03-03 09:51:00,GOOG,10.199739,,
c3e6cd05-95d3-4076-aae3-0121b1b5c470,AMZ.DE,0.3819,2023-03-03 09:51:00,GOOGL,25.737885,,
c3e6cd05-95d3-4076-aae3-0121b1b5c470,AMZ.DE,0.3182,2023-03-03 09:51:00,META,12.972374,,
c3e6cd05-95d3-4076-aae3-0121b1b5c470,AMZ.DE,0.26955,2023-03-03 09:51:00,TSLA,15.87443,,
c3e6cd05-95d3-4076-aae3-0121b1b5c470,AMZ.DE,0.3819,2023-03-03 09:51:00,NFLX,14.715834,,
c3e6cd05-95d3-4076-aae3-0121b1b5c470,AMZ.DE,0.5859,2023-03-03 09:51:00,AMZN.MX,17.03858,,
c3e6cd05-95d3-4076-aae3-0121b1b5c470,AMZ.DE,0.24805,2023-03-03 09:51:00,AAPL.MX,13.204173,,
c3e6cd05-95d3-4076-aae3-0121b1b5c470,AMZ.DE,0.3819,2023-03-03 09:51:00,GOOGL.MX,18.48271,,
c3e6cd05-95d3-4076-aae3-0121b1b5c470,AMZ.DE,0.3819,2023-03-03 09:51:00,GOOG.MX,18.48271,,
c3e6cd05-95d3-4076-aae3-0121b1b5c470,AMZ.DE,0.3819,2023-03-03 09:51:00,NFLX.MX,14.715736,,
c3e6cd05-95d3-4076-aae3-0121b1b5c470,AMZ.DE,0.26955,2023-03-03 09:51:00,TSLA.MX,15.874151,,
c3e6cd05-95d3-4076-aae3-0121b1b5c470,AMZ.DE,0.26955,2023-03-03 09:51:00,TSLA34.SA,15.874336,,
c3e6cd05-95d3-4076-aae3-0121b1b5c470,AMZ.DE,0.3819,2023-03-03 09:51:00,NFLX34.SA,14.715506,,
c3e6cd05-95d3-4076-aae3-0121b1b5c470,AMZ.DE,0.5859,2023-03-03 09:51:00,MSFT.MI,15.614235,,
c3e6cd05-95d3-4076-aae3-0121b1b5c470,AMZ.DE,0.24805,2023-03-03 09:51:00,AAPL.BA,13.204514,,
c3e6cd05-95d3-4076-aae3-0121b1b5c470,AMZ.DE,0.3819,2023-03-03 09:51:00,GOOGL.BA,18.484535,,
c3e6cd05-95d3-4076-aae3-0121b1b5c470,AMZ.DE,0.3819,2023-03-03 09:51:00,NFLX.BA,14.715593,,
c3e6cd05-95d3-4076-aae3-0121b1b5c470,AMZ.DE,0.3819,2023-03-03 09:51:00,NFLXD.BA,14.715593,,
c3e6cd05-95d3-4076-aae3-0121b1b5c470,AMZ.DE,0.26955,2023-03-03 09:51:00,TSLAD.BA,15.874693,,
c3e6cd05-95d3-4076-aae3-0121b1b5c470,AMZ.DE,0.5859,2023-03-03 09:51:00,MSFTD.BA,15.615088,,
c3e6cd05-95d3-4076-aae3-0121b1b5c470,AMZ.DE,0.24805,2023-03-03 09:51:00,AAPLD.BA,13.204511,,
c3e6cd05-95d3-4076-aae3-0121b1b5c470,AMZ.DE,0.5859,2023-03-03 09:51:00,MSFTB.BA,15.615088,,
c3e6cd05-95d3-4076-aae3-0121b1b5c470,AMZ.DE,0.5859,2023-03-03 09:51:00,MSFTC.BA,15.615088,,
c3e6cd05-95d3-4076-aae3-0121b1b5c470,AMZ.DE,0.26955,2023-03-03 09:51:00,TSLAC.BA,15.874693,,
c3e6cd05-95d3-4076-aae3-0121b1b5c470,AMZ.DE,0.3819,2023-03-03 09:51:00,GOGLD.BA,18.484535,,
c3e6cd05-95d3-4076-aae3-0121b1b5c470,AMZ.DE,0.24805,2023-03-03 09:51:00,AAPLC.BA,13.204449,,
c3e6cd05-95d3-4076-aae3-0121b1b5c470,AMZ.DE,0.5859,2023-03-03 09:51:00,AMZN.SN,17.03976,,
c3e6cd05-95d3-4076-aae3-0121b1b5c470,AMZ.DE,0.3819,2023-03-03 09:51:00,GOOGL.SN,18.483719,,
c3e6cd05-95d3-4076-aae3-0121b1b5c470,AMZ.DE,0.24805,2023-03-03 09:51:00,AAPLCL.SN,13.204334,,
c3e6cd05-95d3-4076-aae3-0121b1b5c470,AMZ.DE,0.5859,2023-03-03 09:51:00,MSFTCL.SN,15.614816,,
c3e6cd05-95d3-4076-aae3-0121b1b5c470,AMZ.DE,0.24805,2023-03-03 09:51:00,AAPL.SN,13.204334,,
c3e6cd05-95d3-4076-aae3-0121b1b5c470,AMZ.DE,0.3819,2023-03-03 09:51:00,GOOG.SN,18.483719,,
c3e6cd05-95d3-4076-aae3-0121b1b5c470,AMZ.DE,0.5859,2023-03-03 09:51:00,AMZNCL.SN,17.039371,,
c3e6cd05-95d3-4076-aae3-0121b1b5c470,AMZ.DE,0.3819,2023-03-03 09:51:00,GOOGCL.SN,18.483719,,
c3e6cd05-95d3-4076-aae3-0121b1b5c470,AMZ.DE,0.24805,2023-03-03 09:51:00,AAPL.NE,13.20398,,
