news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
459a1e3e-2b28-466a-ae3c-1d7d840ef829,INTC,0.7096,2022-01-14 15:56:00,AAPL,7.87436,,
459a1e3e-2b28-466a-ae3c-1d7d840ef829,INTC,0.5859,2022-01-14 15:56:00,AMD,11.68762,,
459a1e3e-2b28-466a-ae3c-1d7d840ef829,INTC,0.7003,2022-01-14 15:56:00,NVDA,9.590955,,
459a1e3e-2b28-466a-ae3c-1d7d840ef829,INTC,0.7096,2022-01-14 15:56:00,MSFT,8.185127,,
459a1e3e-2b28-466a-ae3c-1d7d840ef829,INTC,0.57136,2022-01-14 15:56:00,INTC,59.08345,,
459a1e3e-2b28-466a-ae3c-1d7d840ef829,INTC,0.0,2022-01-14 15:56:00,ON,6.063482,,
459a1e3e-2b28-466a-ae3c-1d7d840ef829,INTC,0.7003,2022-01-14 15:56:00,MU,10.916708,,
459a1e3e-2b28-466a-ae3c-1d7d840ef829,INTC,0.0,2022-01-14 15:56:00,EPOR,5.005156,,
459a1e3e-2b28-466a-ae3c-1d7d840ef829,INTC,0.491109,2022-01-14 15:56:00,INCO.BR,34.846848,,
459a1e3e-2b28-466a-ae3c-1d7d840ef829,INTC,0.7184,2022-01-14 15:56:00,PCGR,4.576351,,
459a1e3e-2b28-466a-ae3c-1d7d840ef829,INTC,0.7943,2022-01-14 15:56:00,LNKG,4.79369,,
459a1e3e-2b28-466a-ae3c-1d7d840ef829,INTC,0.5859,2022-01-14 15:56:00,SKLTF,4.805266,,
459a1e3e-2b28-466a-ae3c-1d7d840ef829,INTC,0.0,2022-01-14 15:56:00,PSSGF,4.96406,,
459a1e3e-2b28-466a-ae3c-1d7d840ef829,INTC,0.2023,2022-01-14 15:56:00,QQQ,20.888205,,
459a1e3e-2b28-466a-ae3c-1d7d840ef829,INTC,0.491109,2022-01-14 15:56:00,INTC.SN,34.846306,,
459a1e3e-2b28-466a-ae3c-1d7d840ef829,INTC,0.6292,2022-01-14 15:56:00,INL.DE,9.818665,,
459a1e3e-2b28-466a-ae3c-1d7d840ef829,INTC,0.6292,2022-01-14 15:56:00,INTC.MX,9.818551,,
