news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,MSFT,2022-12-31 19:30:05,MSFT,0.077593,0.163411,Somewhat-Bullish
,MSFT,2022-12-31 20:20:34,LUV,0.123951,-0.0156,Neutral
,MSFT,2022-12-31 20:20:34,MSFT,0.041466,-0.015593,Neutral
,MSFT,2022-12-31 21:00:00,GOOG,0.114137,-0.032078,Neutral
,MSFT,2022-12-31 21:00:00,MSFT,0.114137,-0.032078,Neutral
,MSFT,2022-12-31 22:00:28,MSFT,0.006802,0.027689,Neutral
,MSFT,2022-12-31 22:00:28,CURN,0.006802,0.01264,Neutral
,MSFT,2022-12-31 22:00:28,TSLA,0.040795,0.074613,Neutral
,MSFT,2022-12-31 22:00:28,NVDA,0.006802,-0.081333,Neutral
,MSFT,2022-12-31 22:00:28,AWON,0.006802,-0.04817,Neutral
,MSFT,2022-12-31 22:00:28,META,0.013604,0.011411,Neutral
,MSFT,2022-12-31 22:46:06,UPS,0.215415,0.223273,Somewhat-Bullish
,MSFT,2022-12-31 22:46:06,SPGI,0.027257,-0.032548,Neutral
,MSFT,2022-12-31 22:46:06,MSFT,0.367606,0.154093,Somewhat-Bullish
,MSFT,2023-01-01 06:40:00,DOCN,0.618922,0.1959,Somewhat-Bullish
,MSFT,2023-01-01 06:40:00,GOOG,0.116067,-0.067015,Neutral
,MSFT,2023-01-01 06:40:00,MSFT,0.058188,-0.092036,Neutral
,MSFT,2023-01-01 07:53:23,TSLA,0.779232,0.151407,Somewhat-Bullish
,MSFT,2023-01-01 07:53:23,FUJHF,0.020352,-0.071928,Neutral
,MSFT,2023-01-01 07:53:23,SPGI,0.020352,0.034335,Neutral
,MSFT,2023-01-01 07:53:23,NYT,0.020352,-0.108419,Neutral
,MSFT,2023-01-01 07:53:23,MSFT,0.020352,-0.012585,Neutral
,MSFT,2023-01-01 08:00:00,FVRR,0.428632,0.221717,Somewhat-Bullish
,MSFT,2023-01-01 08:00:00,MSFT,0.037622,-0.001982,Neutral
,MSFT,2023-01-01 08:00:00,TOST,0.362858,0.044349,Neutral
,MSFT,2023-01-01 08:00:00,GOOG,0.18645,0.071973,Neutral
,MSFT,2023-01-01 08:00:00,AMZN,0.037622,-0.001982,Neutral
,MSFT,2023-01-01 08:07:00,MSFT,0.033942,-0.053552,Neutral
,MSFT,2023-01-01 08:07:00,NFLX,0.033942,-0.053552,Neutral
,MSFT,2023-01-01 08:07:00,CRYPTO:BTC,0.672283,0.161882,Somewhat-Bullish
,MSFT,2023-01-01 08:07:00,TSLA,0.033942,-0.053552,Neutral
,MSFT,2023-01-01 08:07:00,CRYPTO:ETH,0.16849,0.200628,Somewhat-Bullish
,MSFT,2023-01-01 08:07:00,GOOG,0.033942,-0.053552,Neutral
,MSFT,2023-01-01 10:00:00,NFLX,0.086556,0.242501,Somewhat-Bullish
,MSFT,2023-01-01 10:00:00,MSFT,0.172097,0.172675,Somewhat-Bullish
,MSFT,2023-01-01 10:00:00,APE,0.086556,0.105866,Neutral
,MSFT,2023-01-01 10:00:00,GOOG,0.086556,0.242501,Somewhat-Bullish
,MSFT,2023-01-01 12:19:00,MSFT,0.195419,0.103732,Neutral
,MSFT,2023-01-01 12:19:00,MDNDF,0.049322,0.088984,Neutral
,MSFT,2023-01-01 12:46:28,MSFT,0.013908,-0.055523,Neutral
,MSFT,2023-01-01 12:46:28,MCQEF,0.013908,0.063365,Neutral
,MSFT,2023-01-01 12:46:28,NGG,0.013908,-0.039241,Neutral
,MSFT,2023-01-01 18:08:43,MSFT,0.029436,0.085722,Neutral
,MSFT,2023-01-01 18:08:43,WMT,0.029436,0.049299,Neutral
,MSFT,2023-01-01 18:08:43,V,0.287875,0.083357,Neutral
,MSFT,2023-01-01 18:08:43,MA,0.287875,0.083357,Neutral
,MSFT,2023-01-01 18:08:43,HD,0.029436,0.058068,Neutral
,MSFT,2023-01-01 22:11:55,RXT,0.285526,0.0,Neutral
,MSFT,2023-01-01 22:11:55,MSFT,0.145145,0.18121,Somewhat-Bullish
,MSFT,2023-01-01 23:01:00,RNW,0.258351,0.032552,Neutral
,MSFT,2023-01-01 23:01:00,MSFT,0.130926,0.136821,Neutral
,MSFT,2023-01-02 01:33:06,NFLX,0.029914,-0.152277,Somewhat-Bearish
,MSFT,2023-01-02 01:33:06,MSFT,0.029914,-0.152277,Somewhat-Bearish
,MSFT,2023-01-02 02:20:29,TSLA,0.491488,0.408738,Bullish
,MSFT,2023-01-02 02:20:29,CHDRF,0.065866,0.156005,Somewhat-Bullish
,MSFT,2023-01-02 02:20:29,AAPL,0.065866,0.067368,Neutral
,MSFT,2023-01-02 02:20:29,GOOG,0.131284,0.08105,Neutral
,MSFT,2023-01-02 02:20:29,WLMIF,0.065866,0.141291,Neutral
,MSFT,2023-01-02 02:20:29,MSFT,0.065866,0.067368,Neutral
,MSFT,2023-01-02 02:30:00,MSFT,0.087185,0.075126,Neutral
,MSFT,2023-01-02 02:43:00,MSFT,0.211191,0.0,Neutral
,MSFT,2023-01-02 04:04:00,CRYPTO:NXT,0.059049,0.250532,Somewhat-Bullish
,MSFT,2023-01-02 04:04:00,MSFT,0.625937,0.613,Bullish
,MSFT,2023-01-02 06:20:08,GS,0.312423,0.111025,Neutral
,MSFT,2023-01-02 06:20:08,MSFT,0.127795,0.066196,Neutral
,MSFT,2023-01-02 06:20:08,AAPL,0.127795,0.066196,Neutral
,MSFT,2023-01-02 06:20:10,AAPL,0.127456,0.066113,Neutral
,MSFT,2023-01-02 06:20:10,MSFT,0.127456,0.066113,Neutral
,MSFT,2023-01-02 06:20:10,IVZ,0.311631,0.210582,Somewhat-Bullish
,MSFT,2023-01-02 07:00:00,NFLX,0.152499,-0.113484,Neutral
,MSFT,2023-01-02 07:00:00,PYPL,0.299478,-0.188237,Somewhat-Bearish
,MSFT,2023-01-02 07:00:00,TGT,0.152499,-0.113484,Neutral
,MSFT,2023-01-02 07:00:00,META,0.436009,-0.246798,Somewhat-Bearish
,MSFT,2023-01-02 07:00:00,NKE,0.299478,-0.188237,Somewhat-Bearish
,MSFT,2023-01-02 07:00:00,ABNB,0.299478,-0.188237,Somewhat-Bearish
,MSFT,2023-01-02 07:00:00,MMM,0.299478,-0.188237,Somewhat-Bearish
,MSFT,2023-01-02 07:00:00,DPZ,0.152499,-0.113484,Neutral
,MSFT,2023-01-02 07:00:00,MSFT,0.152499,-0.113484,Neutral
,MSFT,2023-01-02 07:00:00,DMPZF,0.152499,-0.113484,Neutral
,MSFT,2023-01-02 07:00:00,HD,0.152499,-0.113484,Neutral
,MSFT,2023-01-02 07:00:00,MA,0.299478,-0.188237,Somewhat-Bearish
,MSFT,2023-01-02 07:00:00,SBUX,0.436009,-0.246798,Somewhat-Bearish
,MSFT,2023-01-02 07:00:00,EBAY,0.436009,-0.246798,Somewhat-Bearish
,MSFT,2023-01-02 07:00:00,ETSY,0.152499,-0.113484,Neutral
,MSFT,2023-01-02 07:00:00,V,0.299478,-0.188237,Somewhat-Bearish
,MSFT,2023-01-02 07:00:00,ADBE,0.436009,-0.246798,Somewhat-Bearish
,MSFT,2023-01-02 07:00:00,CHGG,0.299478,-0.188237,Somewhat-Bearish
,MSFT,2023-01-02 07:00:00,DOCU,0.436009,-0.246798,Somewhat-Bearish
,MSFT,2023-01-02 07:00:00,PANW,0.299478,-0.188237,Somewhat-Bearish
,MSFT,2023-01-02 07:00:00,MELI,0.299478,-0.188237,Somewhat-Bearish
,MSFT,2023-01-02 07:50:00,WIT,0.244109,0.467563,Bullish
,MSFT,2023-01-02 07:50:00,CVGI,0.123526,0.241921,Somewhat-Bullish
,MSFT,2023-01-02 07:50:00,MSFT,0.359014,0.484171,Bullish
,MSFT,2023-01-02 08:00:00,BRK-A,0.054114,0.124762,Neutral
,MSFT,2023-01-02 08:00:00,AAPL,0.054114,0.070777,Neutral
,MSFT,2023-01-02 08:00:00,AVGO,0.365294,0.062668,Neutral
,MSFT,2023-01-02 08:00:00,MSFT,0.161349,0.327159,Somewhat-Bullish
,MSFT,2023-01-02 08:32:00,AMZN,0.181819,-0.060347,Neutral
,MSFT,2023-01-02 08:32:00,TSLA,0.86489,0.141212,Neutral
,MSFT,2023-01-02 08:32:00,AAPL,0.181819,-0.060347,Neutral
,MSFT,2023-01-02 08:32:00,GOOG,0.091509,-0.043563,Neutral
,MSFT,2023-01-02 08:32:00,MSFT,0.181819,-0.060347,Neutral
,MSFT,2023-01-02 08:45:00,FIVN,0.05339,0.002001,Neutral
,MSFT,2023-01-02 08:45:00,BKR,0.106541,0.078683,Neutral
,MSFT,2023-01-02 08:45:00,ZM,0.496915,0.159334,Somewhat-Bullish
,MSFT,2023-01-02 08:45:00,CSCO,0.05339,0.164722,Somewhat-Bullish
,MSFT,2023-01-02 08:45:00,META,0.106541,0.002241,Neutral
,MSFT,2023-01-02 08:45:00,GOOG,0.106541,0.078011,Neutral
,MSFT,2023-01-02 08:45:00,MSFT,0.05339,0.002001,Neutral
,MSFT,2023-01-02 09:30:00,MSFT,0.366832,0.535158,Bullish
,MSFT,2023-01-02 09:30:00,NFLX,0.054359,-0.092005,Neutral
,MSFT,2023-01-02 09:30:00,GOOG,0.214937,0.274789,Somewhat-Bullish
,MSFT,2023-01-02 09:34:20,PCRFF,0.049271,0.190087,Somewhat-Bullish
,MSFT,2023-01-02 09:34:20,HPQ,0.024648,0.054658,Neutral
,MSFT,2023-01-02 09:34:20,INTC,0.024648,0.054658,Neutral
,MSFT,2023-01-02 09:34:20,CSCO,0.024648,0.054658,Neutral
,MSFT,2023-01-02 09:34:20,SSNLF,0.024648,0.054658,Neutral
,MSFT,2023-01-02 09:34:20,SNEJF,0.024648,0.054658,Neutral
,MSFT,2023-01-02 09:34:20,MSFT,0.024648,0.054658,Neutral
,MSFT,2023-01-02 10:00:00,OMRNF,0.023102,0.103549,Neutral
,MSFT,2023-01-02 10:00:00,GOOG,0.023102,0.097183,Neutral
,MSFT,2023-01-02 10:00:00,SSNLF,0.046184,0.300617,Somewhat-Bullish
,MSFT,2023-01-02 10:00:00,SNEJF,0.023102,0.371275,Bullish
,MSFT,2023-01-02 10:00:00,MSFT,0.023102,0.075972,Neutral
,MSFT,2023-01-02 10:00:00,NINOF,0.023102,0.097183,Neutral
,MSFT,2023-01-02 10:00:00,DAL,0.023102,0.0,Neutral
,MSFT,2023-01-02 10:00:00,PCRFF,0.023102,0.371275,Bullish
,MSFT,2023-01-02 10:05:00,MSFT,0.104228,0.147615,Neutral
,MSFT,2023-01-02 11:20:00,FOREX:USD,0.049526,0.217931,Somewhat-Bullish
,MSFT,2023-01-02 11:20:00,AMZN,0.049526,0.047907,Neutral
,MSFT,2023-01-02 11:20:00,TSLA,0.049526,0.047907,Neutral
,MSFT,2023-01-02 11:20:00,AAPL,0.736438,0.082306,Neutral
,MSFT,2023-01-02 11:20:00,META,0.049526,0.047907,Neutral
,MSFT,2023-01-02 11:20:00,MSFT,0.049526,0.047907,Neutral
,MSFT,2023-01-02 11:38:11,VLTA,0.026415,0.0915,Neutral
,MSFT,2023-01-02 11:38:11,TSLA,0.052801,0.10063,Neutral
,MSFT,2023-01-02 11:38:11,GOOG,0.131499,0.13117,Neutral
,MSFT,2023-01-02 11:38:11,MSFT,0.105372,0.101436,Neutral
,MSFT,2023-01-02 15:38:00,BRK-A,0.098054,0.239193,Somewhat-Bullish
,MSFT,2023-01-02 15:38:00,TSLA,0.420705,-0.053353,Neutral
,MSFT,2023-01-02 15:38:00,AAPL,0.288327,-0.133167,Neutral
,MSFT,2023-01-02 15:38:00,OXY,0.146618,0.293473,Somewhat-Bullish
,MSFT,2023-01-02 15:38:00,MSFT,0.04912,0.127264,Neutral
,MSFT,2023-01-02 15:38:00,CVX,0.146618,0.293473,Somewhat-Bullish
,MSFT,2023-01-02 17:00:00,CRYPTO:BTC,0.874859,0.236131,Somewhat-Bullish
,MSFT,2023-01-02 17:00:00,MSTR,0.076358,0.116363,Neutral
,MSFT,2023-01-02 17:00:00,MSFT,0.038223,0.080666,Neutral
,MSFT,2023-01-02 17:30:00,WIT,0.042496,0.011748,Neutral
,MSFT,2023-01-02 17:30:00,MSFT,0.168785,0.0,Neutral
,MSFT,2023-01-02 17:30:00,NYT,0.042496,0.116353,Neutral
,MSFT,2023-01-02 17:30:00,GOOG,0.368469,0.0,Neutral
,MSFT,2023-01-02 17:30:00,NFLX,0.042496,-0.015848,Neutral
,MSFT,2023-01-02 17:30:00,CRYPTO:BTC,0.042496,-0.097418,Neutral
,MSFT,2023-01-02 17:30:00,INFY,0.042496,0.011748,Neutral
,MSFT,2023-01-02 17:30:00,META,0.168785,0.056301,Neutral
,MSFT,2023-01-05 05:43:00,INFY,0.075635,0.126394,Neutral
,MSFT,2023-01-05 05:43:00,MSFT,0.22421,0.163774,Somewhat-Bullish
,MSFT,2023-01-05 05:52:00,AAPL,0.322233,0.098792,Neutral
,MSFT,2023-01-05 05:52:00,MSFT,0.322233,0.031346,Neutral
,MSFT,2023-01-05 06:00:16,GOOG,0.051663,0.118479,Neutral
,MSFT,2023-01-05 06:00:16,MSFT,0.051663,0.118479,Neutral
,MSFT,2023-01-05 06:06:00,TSLA,0.489965,0.223044,Somewhat-Bullish
,MSFT,2023-01-05 06:06:00,MSFT,0.582526,0.481367,Bullish
,MSFT,2023-01-05 06:14:00,GOOG,0.06623,0.074432,Neutral
,MSFT,2023-01-05 06:14:00,META,0.196877,-0.065845,Neutral
,MSFT,2023-01-05 06:14:00,WMT,0.06623,-0.043188,Neutral
,MSFT,2023-01-05 06:14:00,JNJ,0.06623,-0.043188,Neutral
,MSFT,2023-01-05 06:14:00,AMZN,0.59404,0.11359,Neutral
,MSFT,2023-01-05 06:14:00,AAPL,0.132004,-0.028703,Neutral
,MSFT,2023-01-05 06:14:00,MSFT,0.132004,0.089754,Neutral
,MSFT,2023-01-05 06:19:00,MSFT,0.913524,-0.033911,Neutral
,MSFT,2023-01-05 06:20:08,AMZN,0.121343,0.06239,Neutral
,MSFT,2023-01-05 06:20:08,AAPL,0.121343,0.06239,Neutral
,MSFT,2023-01-05 06:20:08,MSFT,0.121343,0.06239,Neutral
,MSFT,2023-01-05 06:20:08,BLK,0.060848,0.122013,Neutral
,MSFT,2023-01-05 06:20:08,STT,0.064449,0.033015,Neutral
,MSFT,2023-01-05 06:20:08,AAPL,0.128478,0.069872,Neutral
,MSFT,2023-01-05 06:20:08,NVDA,0.128478,0.069872,Neutral
,MSFT,2023-01-05 06:20:08,MSFT,0.128478,0.069872,Neutral
,MSFT,2023-01-05 06:20:08,AAPL,0.137671,0.06872,Neutral
,MSFT,2023-01-05 06:20:08,MSFT,0.137671,0.06872,Neutral
,MSFT,2023-01-05 06:20:08,IVZ,0.121343,0.103399,Neutral
,MSFT,2023-01-05 06:30:00,AMZN,0.059636,0.089146,Neutral
,MSFT,2023-01-05 06:30:00,MSFT,0.059636,0.089146,Neutral
,MSFT,2023-01-05 06:30:00,AAPL,0.059636,0.089146,Neutral
,MSFT,2023-01-05 06:46:00,NVDA,0.278222,0.148761,Neutral
,MSFT,2023-01-05 06:46:00,GRMN,0.343755,0.295211,Somewhat-Bullish
,MSFT,2023-01-05 06:46:00,MSFT,0.406745,0.388533,Bullish
,MSFT,2023-01-05 07:30:00,MSFT,0.03798,-0.005875,Neutral
,MSFT,2023-01-05 07:30:00,JPM,0.03798,0.05942,Neutral
,MSFT,2023-01-05 07:30:00,RBLX,0.03798,0.118857,Neutral
,MSFT,2023-01-05 07:30:00,META,0.03798,0.127196,Neutral
,MSFT,2023-01-05 08:02:00,MSFT,0.04794,0.165491,Somewhat-Bullish
,MSFT,2023-01-05 08:02:00,BKYI,0.190043,0.310976,Somewhat-Bullish
,MSFT,2023-01-05 08:02:00,MSFT,0.044718,0.161856,Somewhat-Bullish
,MSFT,2023-01-05 08:02:00,BKYI,0.386211,0.230014,Somewhat-Bullish
,MSFT,2023-01-05 08:02:00,META,0.044718,0.122065,Neutral
,MSFT,2023-01-05 08:03:00,QIND,0.06179,0.040451,Neutral
,MSFT,2023-01-05 08:03:00,GOOG,0.06179,0.173228,Somewhat-Bullish
,MSFT,2023-01-05 08:03:00,TMICF,0.412619,0.431379,Bullish
,MSFT,2023-01-05 08:03:00,MSFT,0.06179,0.173228,Somewhat-Bullish
,MSFT,2023-01-05 08:15:00,ZM,0.493834,0.25666,Somewhat-Bullish
,MSFT,2023-01-05 08:15:00,ATVI,0.06623,0.057251,Neutral
,MSFT,2023-01-05 08:15:00,MSFT,0.59404,0.266312,Somewhat-Bullish
,MSFT,2023-01-05 08:21:00,IVZ,0.032558,0.009751,Neutral
,MSFT,2023-01-05 08:21:00,MSFT,0.12969,-0.183486,Somewhat-Bearish
,MSFT,2023-01-05 08:21:00,NBIX,0.12969,0.046324,Neutral
,MSFT,2023-01-05 08:21:00,DE,0.12969,0.057274,Neutral
,MSFT,2023-01-05 08:21:00,CVX,0.12969,0.01121,Neutral
,MSFT,2023-01-05 08:21:00,AAPL,0.12969,-0.006088,Neutral
,MSFT,2023-01-05 08:21:00,MEDP,0.16171,0.065203,Neutral
,MSFT,2023-01-05 08:21:00,SI-P-A,0.032558,-0.223499,Somewhat-Bearish
,MSFT,2023-01-05 08:21:00,TSLA,0.097457,-0.031904,Neutral
,MSFT,2023-01-05 08:21:00,CAH,0.16171,-0.00949,Neutral
,MSFT,2023-01-05 08:21:00,WBA,0.065061,0.0,Neutral
,MSFT,2023-01-05 08:21:00,STZ,0.097457,-0.120199,Neutral
,MSFT,2023-01-05 08:21:00,DOCU,0.065061,-0.016246,Neutral
,MSFT,2023-01-05 08:21:00,AMZN,0.065061,-0.054043,Neutral
,MSFT,2023-01-05 08:21:00,WMT,0.12969,0.050566,Neutral
,MSFT,2023-01-05 08:21:00,CAT,0.16171,0.157811,Somewhat-Bullish
,MSFT,2023-01-05 08:23:00,MSFT,0.963653,0.187544,Somewhat-Bullish
,MSFT,2023-01-05 08:36:57,MSFT,0.0268,0.059067,Neutral
