news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,NVDA,2023-02-19 07:33:00,CZR,0.055881,0.049899,Neutral
,NVDA,2023-02-19 07:33:00,HD,0.139104,0.018296,Neutral
,NVDA,2023-02-19 07:33:00,EBAY,0.027958,0.036355,Neutral
,NVDA,2023-02-19 07:33:00,NEM,0.027958,-0.041201,Neutral
,NVDA,2023-02-19 07:33:00,LZB,0.055881,0.049899,Neutral
,NVDA,2023-02-19 07:33:00,ETSY,0.083735,-0.021576,Neutral
,NVDA,2023-02-19 07:33:00,AXP,0.055881,0.111891,Neutral
,NVDA,2023-02-19 07:33:00,GRMN,0.055881,-0.149918,Neutral
,NVDA,2023-02-19 07:33:00,INTU,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,TWNK,0.055881,0.049899,Neutral
,NVDA,2023-02-19 07:33:00,CNK,0.055881,-0.105044,Neutral
,NVDA,2023-02-19 07:33:00,AAPL,0.055881,0.111891,Neutral
,NVDA,2023-02-19 07:33:00,CVX,0.055881,0.111891,Neutral
,NVDA,2023-02-19 07:33:00,INTU,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,BIDU,0.055881,-0.149918,Neutral
,NVDA,2023-02-19 07:33:00,KHC,0.055881,0.052002,Neutral
,NVDA,2023-02-19 07:33:00,FLR,0.055881,0.049899,Neutral
,NVDA,2023-02-19 07:33:00,COIN,0.027958,0.045563,Neutral
,NVDA,2023-02-19 07:33:00,NTES,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,OXY,0.055881,0.052002,Neutral
,NVDA,2023-02-19 07:33:00,BYND,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,FANG,0.055881,0.049899,Neutral
,NVDA,2023-02-19 07:33:00,PZZA,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,CVX,0.055881,0.111891,Neutral
,NVDA,2023-02-19 07:33:00,NKLA,0.027958,-0.041201,Neutral
,NVDA,2023-02-19 07:33:00,W,0.083735,-0.00825,Neutral
,NVDA,2023-02-19 07:33:00,WBD,0.055881,-0.011001,Neutral
,NVDA,2023-02-19 07:33:00,MDT,0.055881,0.049899,Neutral
,NVDA,2023-02-19 07:33:00,BKNG,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,SQ,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,PANW,0.055881,0.049899,Neutral
,NVDA,2023-02-19 07:33:00,BABA,0.083735,-0.00825,Neutral
,NVDA,2023-02-19 07:33:00,NVDA,0.055881,-0.149918,Neutral
,NVDA,2023-02-19 07:33:00,WING,0.055881,-0.149918,Neutral
,NVDA,2023-02-19 07:33:00,BAC,0.055881,0.111891,Neutral
,NVDA,2023-02-19 07:33:00,KO,0.055881,0.111891,Neutral
,NVDA,2023-02-19 07:33:00,BRK-A,0.139104,0.063607,Neutral
,NVDA,2023-02-19 07:33:00,WMT,0.193797,0.145566,Neutral
,NVDA,2023-02-19 07:33:00,CNK,0.055881,-0.105044,Neutral
,NVDA,2023-02-19 07:33:00,KDP,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,KO,0.055881,0.111891,Neutral
,NVDA,2023-02-19 07:33:00,KO,0.055881,0.111891,Neutral
,NVDA,2023-02-19 07:33:00,BRK-A,0.139104,0.063607,Neutral
,NVDA,2023-02-19 07:33:00,TWNK,0.055881,0.049899,Neutral
,NVDA,2023-02-19 07:33:00,GRMN,0.055881,-0.149918,Neutral
,NVDA,2023-02-19 07:33:00,EBAY,0.027958,0.036355,Neutral
,NVDA,2023-02-19 07:33:00,ETSY,0.083735,-0.021576,Neutral
,NVDA,2023-02-19 07:33:00,LZB,0.055881,0.049899,Neutral
,NVDA,2023-02-19 07:33:00,NEM,0.027958,-0.041201,Neutral
,NVDA,2023-02-19 07:33:00,AXP,0.055881,0.111891,Neutral
,NVDA,2023-02-19 07:33:00,CVNA,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,CZR,0.055881,0.049899,Neutral
,NVDA,2023-02-19 07:33:00,HD,0.139104,0.018296,Neutral
,NVDA,2023-02-19 07:33:00,CNK,0.055881,-0.105044,Neutral
,NVDA,2023-02-19 07:33:00,AAPL,0.055881,0.111891,Neutral
,NVDA,2023-02-19 07:33:00,CVX,0.055881,0.111891,Neutral
,NVDA,2023-02-19 07:33:00,INTU,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,BIDU,0.055881,-0.149918,Neutral
,NVDA,2023-02-19 07:33:00,BAC,0.055881,0.111891,Neutral
,NVDA,2023-02-19 07:33:00,KHC,0.055881,0.052002,Neutral
,NVDA,2023-02-19 07:33:00,WING,0.055881,-0.149918,Neutral
,NVDA,2023-02-19 07:33:00,BABA,0.083735,-0.00825,Neutral
,NVDA,2023-02-19 07:33:00,BIDU,0.055881,-0.149918,Neutral
,NVDA,2023-02-19 07:33:00,KHC,0.055881,0.052002,Neutral
,NVDA,2023-02-19 07:33:00,FLR,0.055881,0.049899,Neutral
,NVDA,2023-02-19 07:33:00,COIN,0.027958,0.045563,Neutral
,NVDA,2023-02-19 07:33:00,NTES,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,OXY,0.055881,0.052002,Neutral
,NVDA,2023-02-19 07:33:00,BYND,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,FANG,0.055881,0.049899,Neutral
,NVDA,2023-02-19 07:33:00,PZZA,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,KDP,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,NKLA,0.027958,-0.041201,Neutral
,NVDA,2023-02-19 07:33:00,W,0.083735,-0.00825,Neutral
,NVDA,2023-02-19 07:33:00,WBD,0.055881,-0.011001,Neutral
,NVDA,2023-02-19 07:33:00,MDT,0.055881,0.049899,Neutral
,NVDA,2023-02-19 07:33:00,BKNG,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,SQ,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,PANW,0.055881,0.049899,Neutral
,NVDA,2023-02-19 07:33:00,NVDA,0.055881,-0.149918,Neutral
,NVDA,2023-02-19 07:33:00,FLR,0.055881,0.049899,Neutral
,NVDA,2023-02-19 07:33:00,WMT,0.193797,0.145566,Neutral
,NVDA,2023-02-19 07:33:00,NTES,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,WMT,0.193797,0.145566,Neutral
,NVDA,2023-02-19 07:33:00,HD,0.139104,0.018296,Neutral
,NVDA,2023-02-19 07:33:00,CZR,0.055881,0.049899,Neutral
,NVDA,2023-02-19 07:33:00,COIN,0.027958,0.045563,Neutral
,NVDA,2023-02-19 07:33:00,AXP,0.055881,0.111891,Neutral
,NVDA,2023-02-19 07:33:00,NEM,0.027958,-0.041201,Neutral
,NVDA,2023-02-19 07:33:00,LZB,0.055881,0.049899,Neutral
,NVDA,2023-02-19 07:33:00,ETSY,0.083735,-0.021576,Neutral
,NVDA,2023-02-19 07:33:00,EBAY,0.027958,0.036355,Neutral
,NVDA,2023-02-19 07:33:00,GRMN,0.055881,-0.149918,Neutral
,NVDA,2023-02-19 07:33:00,TWNK,0.055881,0.049899,Neutral
,NVDA,2023-02-19 07:33:00,BRK-A,0.139104,0.063607,Neutral
,NVDA,2023-02-19 07:33:00,AAPL,0.055881,0.111891,Neutral
,NVDA,2023-02-19 07:33:00,BAC,0.055881,0.111891,Neutral
,NVDA,2023-02-19 07:33:00,WING,0.055881,-0.149918,Neutral
,NVDA,2023-02-19 07:33:00,CVNA,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,BABA,0.083735,-0.00825,Neutral
,NVDA,2023-02-19 07:33:00,NVDA,0.055881,-0.149918,Neutral
,NVDA,2023-02-19 07:33:00,BYND,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,FANG,0.055881,0.049899,Neutral
,NVDA,2023-02-19 07:33:00,PZZA,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,KDP,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,NKLA,0.027958,-0.041201,Neutral
,NVDA,2023-02-19 07:33:00,OXY,0.055881,0.052002,Neutral
,NVDA,2023-02-19 07:33:00,WBD,0.055881,-0.011001,Neutral
,NVDA,2023-02-19 07:33:00,MDT,0.055881,0.049899,Neutral
,NVDA,2023-02-19 07:33:00,BKNG,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,SQ,0.055881,-0.044001,Neutral
,NVDA,2023-02-19 07:33:00,W,0.083735,-0.00825,Neutral
,NVDA,2023-02-19 07:33:00,PANW,0.055881,0.049899,Neutral
,NVDA,2023-02-19 09:46:01,NVDA,0.059785,-0.026077,Neutral
,NVDA,2023-02-19 09:46:01,HD,0.235823,0.09085,Neutral
,NVDA,2023-02-19 09:46:01,MRNA,0.059785,-0.026077,Neutral
,NVDA,2023-02-19 09:46:01,WMT,0.235823,0.09085,Neutral
,NVDA,2023-02-19 09:46:01,JPM,0.119235,0.176565,Somewhat-Bullish
,NVDA,2023-02-19 09:46:01,DLTR,0.059785,0.055996,Neutral
,NVDA,2023-02-19 09:46:01,CROX,0.059785,0.055996,Neutral
,NVDA,2023-02-19 09:46:01,TJX,0.059785,0.055996,Neutral
,NVDA,2023-02-19 09:46:01,BBY,0.059785,-0.061227,Neutral
,NVDA,2023-02-19 09:46:01,ULTA,0.059785,0.055996,Neutral
,NVDA,2023-02-19 10:34:00,NVDA,0.939207,0.791923,Bullish
,NVDA,2023-02-19 10:34:00,META,0.939207,0.791923,Bullish
,NVDA,2023-02-19 10:34:00,MSFT,0.939207,0.791923,Bullish
,NVDA,2023-02-19 10:52:00,TSLA,0.298834,0.171024,Somewhat-Bullish
,NVDA,2023-02-19 10:52:00,LAC,0.03601,0.060875,Neutral
,NVDA,2023-02-19 10:52:00,ROKU,0.03601,0.145486,Neutral
,NVDA,2023-02-19 10:52:00,GM,0.018009,0.054861,Neutral
,NVDA,2023-02-19 10:52:00,SHOP,0.053992,-0.069131,Neutral
,NVDA,2023-02-19 10:52:00,TOL,0.089864,0.001067,Neutral
,NVDA,2023-02-19 10:52:00,MELI,0.107736,0.057962,Neutral
,NVDA,2023-02-19 10:52:00,PLL,0.03601,0.060875,Neutral
,NVDA,2023-02-19 10:52:00,SEDG,0.03601,-0.08191,Neutral
,NVDA,2023-02-19 10:52:00,ETSY,0.03601,-0.031785,Neutral
,NVDA,2023-02-19 10:52:00,NVDA,0.196103,0.081137,Neutral
,NVDA,2023-02-19 10:52:00,SGML,0.107736,0.081425,Neutral
,NVDA,2023-02-19 10:52:00,IRDM,0.03601,0.187925,Somewhat-Bullish
,NVDA,2023-02-19 10:52:00,AMD,0.053992,0.045,Neutral
,NVDA,2023-02-19 10:52:00,HD,0.03601,0.0,Neutral
,NVDA,2023-02-19 10:52:00,WMT,0.03601,0.0,Neutral
,NVDA,2023-02-19 10:52:00,ALB,0.089864,-0.040598,Neutral
,NVDA,2023-02-19 11:00:00,MSFT,0.181137,0.129296,Neutral
,NVDA,2023-02-19 11:00:00,BZFD,0.060848,0.162041,Somewhat-Bullish
,NVDA,2023-02-19 11:00:00,NVDA,0.458593,0.345721,Somewhat-Bullish
,NVDA,2023-02-19 11:00:00,META,0.239895,0.215069,Somewhat-Bullish
,NVDA,2023-02-19 18:00:25,GOOG,0.171688,0.102631,Neutral
,NVDA,2023-02-19 18:00:25,BABA,0.057628,0.0,Neutral
,NVDA,2023-02-19 18:00:25,PSA,0.057628,0.0,Neutral
,NVDA,2023-02-19 18:00:25,PANW,0.057628,0.0,Neutral
,NVDA,2023-02-19 18:00:25,BKNG,0.057628,0.0,Neutral
,NVDA,2023-02-19 18:00:25,MDT,0.057628,0.0,Neutral
,NVDA,2023-02-19 18:00:25,SPGI,0.114956,0.054469,Neutral
,NVDA,2023-02-19 18:00:25,SBAC,0.057628,0.0,Neutral
,NVDA,2023-02-19 18:00:25,KDP,0.057628,0.0,Neutral
,NVDA,2023-02-19 18:00:25,NTES,0.057628,0.0,Neutral
,NVDA,2023-02-19 18:00:25,O,0.057628,0.0,Neutral
,NVDA,2023-02-19 18:00:25,DPZ,0.057628,0.0,Neutral
,NVDA,2023-02-19 18:00:25,COIN,0.057628,0.0,Neutral
,NVDA,2023-02-19 18:00:25,SNBR,0.057628,0.0,Neutral
,NVDA,2023-02-19 18:00:25,BIDU,0.057628,0.0,Neutral
,NVDA,2023-02-19 18:00:25,EVRG,0.057628,0.0,Neutral
,NVDA,2023-02-19 18:00:25,TAP,0.057628,0.0,Neutral
,NVDA,2023-02-19 18:00:25,CNK,0.057628,0.0,Neutral
,NVDA,2023-02-19 18:00:25,NVDA,0.057628,0.0,Neutral
,NVDA,2023-02-19 18:00:25,WING,0.057628,0.0,Neutral
,NVDA,2023-02-19 18:00:25,ADSK,0.057628,0.0,Neutral
,NVDA,2023-02-19 18:00:25,DINO,0.057628,0.0,Neutral
,NVDA,2023-02-19 18:00:25,CAKE,0.057628,0.0,Neutral
,NVDA,2023-02-19 18:00:25,GRMN,0.057628,0.0,Neutral
,NVDA,2023-02-19 18:00:25,DMPZF,0.057628,0.0,Neutral
,NVDA,2023-02-19 18:00:25,EBAY,0.057628,0.0,Neutral
,NVDA,2023-02-19 18:00:25,VAC,0.057628,0.0,Neutral
,NVDA,2023-02-19 18:00:25,MRNA,0.057628,0.0,Neutral
,NVDA,2023-02-19 18:00:25,FUBO,0.057628,0.0,Neutral
,NVDA,2023-02-19 18:00:25,WMT,0.057628,-0.11097,Neutral
,NVDA,2023-02-19 22:52:20,EBAY,0.058472,0.122994,Neutral
,NVDA,2023-02-19 22:52:20,WMT,0.058472,0.122994,Neutral
,NVDA,2023-02-19 22:52:20,FOREX:JPY,0.116631,-0.044243,Neutral
,NVDA,2023-02-19 22:52:20,FOREX:EUR,0.058472,-0.069011,Neutral
,NVDA,2023-02-19 22:52:20,FOREX:USD,0.116631,0.035404,Neutral
,NVDA,2023-02-19 22:52:20,HD,0.058472,0.122994,Neutral
,NVDA,2023-02-19 22:52:20,MRNA,0.058472,0.122994,Neutral
,NVDA,2023-02-19 22:52:20,NVDA,0.058472,0.122994,Neutral
,NVDA,2023-02-19 22:52:20,GS,0.058472,-0.025075,Neutral
,NVDA,2023-02-20 00:44:00,MRNA,0.057079,0.0,Neutral
,NVDA,2023-02-20 00:44:00,HD,0.057079,0.0,Neutral
,NVDA,2023-02-20 00:44:00,GS,0.057079,-0.157978,Somewhat-Bearish
,NVDA,2023-02-20 00:44:00,NVDA,0.057079,0.0,Neutral
,NVDA,2023-02-20 00:44:00,WMT,0.057079,0.0,Neutral
,NVDA,2023-02-20 00:44:00,FOREX:USD,0.113866,0.109101,Neutral
,NVDA,2023-02-20 00:44:00,EBAY,0.057079,0.0,Neutral
,NVDA,2023-02-20 00:44:00,FOREX:JPY,0.113866,0.03196,Neutral
,NVDA,2023-02-20 00:44:00,FOREX:EUR,0.057079,-0.075062,Neutral
,NVDA,2023-02-20 05:45:56,PARA,0.070105,0.06586,Neutral
,NVDA,2023-02-20 05:45:56,FIS,0.070105,0.06586,Neutral
,NVDA,2023-02-20 05:45:56,VICI,0.139669,0.008009,Neutral
,NVDA,2023-02-20 05:45:56,FSLR,0.070105,0.06586,Neutral
,NVDA,2023-02-20 05:45:56,TSLA,0.070105,0.022347,Neutral
,NVDA,2023-02-20 05:45:56,XOM,0.139669,0.159246,Somewhat-Bullish
,NVDA,2023-02-20 05:45:56,BXP,0.070105,-0.048183,Neutral
,NVDA,2023-02-20 05:45:56,SBNY,0.070105,0.06586,Neutral
,NVDA,2023-02-20 05:45:56,STLD,0.070105,0.06586,Neutral
,NVDA,2023-02-20 05:45:56,CCL,0.070105,0.06586,Neutral
,NVDA,2023-02-20 05:45:56,III,0.070105,0.06586,Neutral
,NVDA,2023-02-20 05:45:56,GLDAF,0.139669,-0.020265,Neutral
,NVDA,2023-02-20 05:45:56,BRK-A,0.070105,0.022347,Neutral
,NVDA,2023-02-20 05:45:56,IRM,0.070105,-0.048183,Neutral
,NVDA,2023-02-20 05:45:56,NVDA,0.070105,0.022347,Neutral
,NVDA,2023-02-20 05:45:56,MSFT,0.070105,0.022347,Neutral
,NVDA,2023-02-20 05:45:56,UNH,0.070105,0.022347,Neutral
,NVDA,2023-02-20 06:20:08,ADI,0.132733,0.070997,Neutral
,NVDA,2023-02-20 06:20:08,IVZ,0.197951,0.186823,Somewhat-Bullish
,NVDA,2023-02-20 06:20:08,AVGO,0.132733,0.070997,Neutral
,NVDA,2023-02-20 06:20:08,NVDA,0.132733,0.070997,Neutral
,NVDA,2023-02-20 06:30:00,CLVT,0.188683,0.078294,Neutral
,NVDA,2023-02-20 06:30:00,NOW,0.063425,0.051015,Neutral
,NVDA,2023-02-20 06:30:00,RNG,0.188683,0.062199,Neutral
,NVDA,2023-02-20 06:30:00,NVDA,0.475618,0.294501,Somewhat-Bullish
,NVDA,2023-02-20 07:10:00,MSFT,0.198628,0.20934,Somewhat-Bullish
,NVDA,2023-02-20 07:10:00,NVDA,0.385137,0.452631,Bullish
,NVDA,2023-02-20 07:10:00,GOOG,0.385137,0.222547,Somewhat-Bullish
,NVDA,2023-02-20 08:00:00,NVDA,0.503559,0.35458,Bullish
,NVDA,2023-02-20 08:05:00,DTST,0.024521,-0.022353,Neutral
,NVDA,2023-02-20 08:05:00,GOOG,0.024521,0.127144,Neutral
,NVDA,2023-02-20 08:05:00,NVDA,0.024521,-0.022353,Neutral
,NVDA,2023-02-20 08:05:00,LMND,0.17036,0.124294,Neutral
,NVDA,2023-02-20 08:05:00,AMD,0.024521,-0.022353,Neutral
,NVDA,2023-02-20 08:05:00,MU,0.097854,0.080277,Neutral
,NVDA,2023-02-20 08:05:00,PANW,0.194242,0.18673,Somewhat-Bullish
,NVDA,2023-02-20 08:05:00,FOREX:AMD,0.097854,0.04848,Neutral
,NVDA,2023-02-20 08:05:00,MSFT,0.049019,0.077735,Neutral
,NVDA,2023-02-20 08:05:00,SSNLF,0.049019,-0.003996,Neutral
,NVDA,2023-02-20 08:31:49,TSM,0.300525,0.141097,Neutral
,NVDA,2023-02-20 08:31:49,NVDA,0.131403,0.065323,Neutral
,NVDA,2023-02-20 08:31:49,PLAB,0.259267,0.054825,Neutral
,NVDA,2023-02-20 09:36:00,SSNLF,0.052226,0.107805,Neutral
,NVDA,2023-02-20 09:36:00,NVDA,0.052226,0.107805,Neutral
,NVDA,2023-02-20 09:36:43,NVDA,0.047092,0.186553,Somewhat-Bullish
,NVDA,2023-02-20 09:36:43,TSM,0.09402,0.0,Neutral
,NVDA,2023-02-20 10:31:35,NVDA,0.733479,0.190676,Somewhat-Bullish
,NVDA,2023-02-20 11:24:32,RCL,0.075635,0.021414,Neutral
,NVDA,2023-02-20 11:24:32,CRYPTO:BTC,0.075635,0.086923,Neutral
,NVDA,2023-02-20 11:24:32,JNJ,0.075635,0.021414,Neutral
,NVDA,2023-02-20 11:24:32,NCLH,0.075635,0.021414,Neutral
,NVDA,2023-02-20 11:24:32,TSLA,0.22421,-0.019349,Neutral
,NVDA,2023-02-20 11:24:32,MSFT,0.075635,-0.100361,Neutral
,NVDA,2023-02-20 11:24:32,PFE,0.150592,0.027577,Neutral
,NVDA,2023-02-20 11:24:32,ENPH,0.075635,0.021414,Neutral
,NVDA,2023-02-20 11:24:32,ALGN,0.075635,0.021414,Neutral
,NVDA,2023-02-20 11:24:32,NVDA,0.075635,0.021414,Neutral
,NVDA,2023-02-20 11:24:32,NOC,0.075635,-0.044889,Neutral
,NVDA,2023-02-20 11:24:32,CTLT,0.075635,0.021414,Neutral
,NVDA,2023-02-20 11:24:32,BAX,0.075635,0.021414,Neutral
,NVDA,2023-02-20 11:24:32,LUMN,0.075635,0.021414,Neutral
,NVDA,2023-02-20 11:24:32,CZR,0.075635,0.021414,Neutral
,NVDA,2023-02-20 12:49:28,NVDA,0.055621,0.022021,Neutral
,NVDA,2023-02-20 12:49:28,IRM,0.055621,-0.046704,Neutral
,NVDA,2023-02-20 12:49:28,PARA,0.055621,0.065027,Neutral
,NVDA,2023-02-20 12:49:28,BRK-A,0.055621,0.022021,Neutral
,NVDA,2023-02-20 12:49:28,GLDAF,0.272788,0.035004,Neutral
,NVDA,2023-02-20 12:49:28,III,0.055621,0.065027,Neutral
,NVDA,2023-02-20 12:49:28,CCL,0.055621,0.065027,Neutral
,NVDA,2023-02-20 12:49:28,UNH,0.055621,0.022021,Neutral
,NVDA,2023-02-20 12:49:28,STLD,0.055621,0.065027,Neutral
,NVDA,2023-02-20 12:49:28,FIS,0.055621,0.065027,Neutral
,NVDA,2023-02-20 12:49:28,VICI,0.110973,0.0071,Neutral
,NVDA,2023-02-20 12:49:28,FSLR,0.055621,0.065027,Neutral
,NVDA,2023-02-20 12:49:28,TSLA,0.055621,0.022021,Neutral
,NVDA,2023-02-20 12:49:28,XOM,0.110973,0.142792,Neutral
,NVDA,2023-02-20 12:49:28,BXP,0.055621,-0.046704,Neutral
,NVDA,2023-02-20 12:49:28,SBNY,0.055621,0.065027,Neutral
,NVDA,2023-02-20 12:49:28,MSFT,0.055621,0.022021,Neutral
,NVDA,2023-02-20 13:16:00,NVDA,0.140076,-0.035754,Neutral
,NVDA,2023-02-20 13:16:00,LYV,0.105295,-0.012508,Neutral
,NVDA,2023-02-20 13:16:00,COIN,0.07031,-0.183143,Somewhat-Bearish
,NVDA,2023-02-20 13:16:00,BYND,0.07031,-0.183143,Somewhat-Bearish
,NVDA,2023-02-20 13:16:00,COST,0.07031,0.023156,Neutral
,NVDA,2023-02-20 13:16:00,EBAY,0.07031,-0.022394,Neutral
,NVDA,2023-02-20 13:16:00,ETSY,0.07031,-0.022394,Neutral
,NVDA,2023-02-20 13:16:00,MRNA,0.07031,0.010078,Neutral
,NVDA,2023-02-20 13:16:00,WBD,0.07031,0.010078,Neutral
,NVDA,2023-02-20 13:16:00,HD,0.07031,-0.109724,Neutral
,NVDA,2023-02-20 13:16:00,AMZN,0.07031,-0.004098,Neutral
,NVDA,2023-02-20 13:16:00,WMT,0.242544,-0.015034,Neutral
,NVDA,2023-02-20 13:16:00,CRYPTO:BTC,0.035189,-0.175593,Somewhat-Bearish
,NVDA,2023-02-20 13:16:00,TGT,0.208764,0.003295,Neutral
,NVDA,2023-02-20 13:16:00,W,0.07031,-0.022394,Neutral
,NVDA,2023-02-20 13:16:00,BABA,0.07031,-0.109724,Neutral
,NVDA,2023-02-20 19:04:47,TSLA,0.179788,0.142929,Neutral
,NVDA,2023-02-20 19:04:47,NVDA,0.504646,0.344409,Somewhat-Bullish
,NVDA,2023-02-21 01:05:00,DSSMY,0.250386,0.156805,Somewhat-Bullish
,NVDA,2023-02-21 01:05:00,SNEJF,0.250386,0.064668,Neutral
,NVDA,2023-02-21 01:05:00,MSFT,0.575055,0.202877,Somewhat-Bullish
,NVDA,2023-02-21 01:05:00,GOOG,0.367865,0.015495,Neutral
,NVDA,2023-02-21 01:05:00,NVDA,0.250386,0.005712,Neutral
,NVDA,2023-02-21 01:05:00,TCTZF,0.250386,0.116204,Neutral
,NVDA,2023-02-21 01:05:00,ATVI,0.250386,0.156805,Somewhat-Bullish
,NVDA,2023-02-21 01:05:00,EA,0.126784,0.0,Neutral
,NVDA,2023-02-21 02:45:00,SNEJF,0.265378,0.043376,Neutral
,NVDA,2023-02-21 02:45:00,TCTZF,0.265378,0.033941,Neutral
,NVDA,2023-02-21 02:45:00,EA,0.13459,0.0,Neutral
,NVDA,2023-02-21 02:45:00,ATVI,0.265378,0.175803,Somewhat-Bullish
,NVDA,2023-02-21 02:45:00,DSSMY,0.265378,0.175803,Somewhat-Bullish
,NVDA,2023-02-21 02:45:00,NVDA,0.265378,0.033941,Neutral
,NVDA,2023-02-21 02:45:00,GOOG,0.388879,0.040313,Neutral
,NVDA,2023-02-21 02:45:00,MSFT,0.60326,0.13646,Neutral
,NVDA,2023-02-21 05:15:00,NXPI,0.039224,0.0,Neutral
,NVDA,2023-02-21 05:15:00,RNECF,0.039224,0.0,Neutral
,NVDA,2023-02-21 05:15:00,NVDA,0.039224,0.0,Neutral
,NVDA,2023-02-21 05:15:00,MSFT,0.039224,0.0,Neutral
,NVDA,2023-02-21 05:15:00,GIC,0.039224,-0.043602,Neutral
,NVDA,2023-02-21 05:55:00,TSLA,0.134968,0.233967,Somewhat-Bullish
,NVDA,2023-02-21 05:55:00,EXAS,0.201244,0.301066,Somewhat-Bullish
,NVDA,2023-02-21 05:55:00,NVDA,0.730761,0.41351,Bullish
,NVDA,2023-02-21 06:01:20,COIN,0.111747,0.0,Neutral
,NVDA,2023-02-21 06:01:20,IVZ,0.056011,-0.029007,Neutral
,NVDA,2023-02-21 06:01:20,WMT,0.111747,0.0,Neutral
,NVDA,2023-02-21 06:01:20,PANW,0.111747,0.0,Neutral
,NVDA,2023-02-21 06:01:20,MDT,0.111747,0.0,Neutral
,NVDA,2023-02-21 06:01:20,HD,0.111747,0.0,Neutral
,NVDA,2023-02-21 06:01:20,AN,0.056011,0.0,Neutral
,NVDA,2023-02-21 06:01:20,ELAN,0.111747,0.0,Neutral
,NVDA,2023-02-21 06:01:20,TOL,0.111747,0.0,Neutral
,NVDA,2023-02-21 06:01:20,EXPD,0.056011,0.0,Neutral
,NVDA,2023-02-21 06:01:20,JPM,0.056011,0.0,Neutral
,NVDA,2023-02-21 06:01:20,GM,0.111747,0.221299,Somewhat-Bullish
,NVDA,2023-02-21 06:01:20,NVDA,0.111747,-0.277005,Somewhat-Bearish
,NVDA,2023-02-21 06:01:20,META,0.111747,0.0,Neutral
,NVDA,2023-02-21 08:26:00,IBKR,0.05257,0.029025,Neutral
,NVDA,2023-02-21 08:26:00,GOOG,0.05257,0.117596,Neutral
,NVDA,2023-02-21 08:26:00,NVDA,0.104911,0.095565,Neutral
,NVDA,2023-02-21 08:26:00,TSLA,0.05257,0.069003,Neutral
,NVDA,2023-02-21 08:26:00,APE,0.05257,-0.160353,Somewhat-Bearish
,NVDA,2023-02-21 08:26:00,IVZ,0.05257,0.182646,Somewhat-Bullish
,NVDA,2023-02-21 08:26:00,MSFT,0.104911,0.095565,Neutral
,NVDA,2023-02-21 08:26:00,GME,0.05257,-0.160353,Somewhat-Bearish
,NVDA,2023-02-21 08:26:00,VERI,0.05257,0.181645,Somewhat-Bullish
,NVDA,2023-02-21 08:26:00,BBBY,0.104911,-0.012487,Neutral
,NVDA,2023-02-21 08:32:00,EBAY,0.04303,0.0,Neutral
,NVDA,2023-02-21 08:32:00,COST,0.170878,0.077533,Neutral
,NVDA,2023-02-21 08:32:00,TGT,0.294345,0.081195,Neutral
,NVDA,2023-02-21 08:32:00,NVDA,0.04303,0.0,Neutral
,NVDA,2023-02-21 08:32:00,HD,0.04303,0.0,Neutral
,NVDA,2023-02-21 08:32:00,BABA,0.04303,0.0,Neutral
,NVDA,2023-02-21 08:32:00,WMT,0.410505,0.182227,Somewhat-Bullish
,NVDA,2023-02-21 09:19:26,CRYPTO:BTC,0.162145,0.103721,Neutral
,NVDA,2023-02-21 09:19:26,NVDA,0.130041,0.061325,Neutral
,NVDA,2023-02-21 09:19:26,DOCU,0.130041,0.061325,Neutral
,NVDA,2023-02-21 09:23:02,STZ,0.126784,0.002369,Neutral
,NVDA,2023-02-21 09:23:02,WMT,0.189175,0.065382,Neutral
,NVDA,2023-02-21 09:23:02,PANW,0.126784,0.046508,Neutral
,NVDA,2023-02-21 09:23:02,CTRA,0.126784,0.046508,Neutral
,NVDA,2023-02-21 09:23:02,AFRM,0.126784,-0.121288,Neutral
,NVDA,2023-02-21 09:23:02,PXD,0.126784,0.046508,Neutral
